id_estate,estate_name,long_lat,lon,lat,precise,confidence,comprehension
36548,哈尔滨市道外区宏新街,"(126.70535139155456, 45.789849559403734)",126.70535139155456,45.789849559403734,0,30,100
36549,哈尔滨市松北区宏晟时代广场,"(0, 0)",0.0,0.0,0,0,0
36550,哈尔滨市南岗区宏景天地,"(126.68499767513991, 45.751605636896365)",126.68499767513991,45.751605636896365,1,70,100
36551,哈尔滨市南岗区宏桥小区,"(126.63093001395225, 45.74983603593379)",126.63093001395225,45.74983603593379,1,70,100
36552,哈尔滨市南岗区宏泽中央公园,"(126.64958952617509, 45.741109337797056)",126.64958952617509,45.741109337797056,1,70,100
36553,哈尔滨市松北区宜和园,"(126.52544370469536, 45.81749984240999)",126.52544370469536,45.81749984240999,1,70,100
36554,哈尔滨市呼兰区宜园公馆,"(126.62438118712338, 45.89779760655523)",126.62438118712338,45.89779760655523,1,70,100
36555,哈尔滨市道里区宜居家园,"(126.52897099111087, 45.722520935270474)",126.52897099111087,45.722520935270474,1,70,100
36556,哈尔滨市道里区宜居家园B区,"(126.5310926988949, 45.72233273508838)",126.5310926988949,45.72233273508838,1,70,100
36557,哈尔滨市道里区宜居家园C区,"(126.53659679641565, 45.72273134621965)",126.53659679641565,45.72273134621965,1,70,100
36558,哈尔滨市道里区宝宇凯旋城一期,"(126.61201098126759, 45.75558700112706)",126.61201098126759,45.75558700112706,1,70,100
36559,哈尔滨市道外区宝宇天邑澜山,"(126.63832100219676, 45.78447442169706)",126.63832100219676,45.78447442169706,1,70,100
36560,哈尔滨市道外区宝宇天邑澜湾,"(126.637779773127, 45.78748481448365)",126.637779773127,45.78748481448365,1,70,100
36561,哈尔滨市道外区宝宇环球港,"(126.64357285553031, 45.786753568934124)",126.64357285553031,45.786753568934124,1,70,100
36562,哈尔滨市道外区宝宇荣耀上城,"(126.64304447222933, 45.776875937255696)",126.64304447222933,45.776875937255696,1,70,100
36563,哈尔滨市道里区宝宇荣耀天地,"(126.6044346725964, 45.74397616443227)",126.6044346725964,45.74397616443227,1,70,100
36564,哈尔滨市道里区宝捷广场,"(126.62731711902165, 45.78389913635738)",126.62731711902165,45.78389913635738,1,70,100
36565,哈尔滨市道里区宝石花园,"(126.56818993171012, 45.735586797425334)",126.56818993171012,45.735586797425334,1,70,100
36566,哈尔滨市道里区宝融上元府邸,"(126.60320767710031, 45.749355608894604)",126.60320767710031,45.749355608894604,1,70,100
36567,哈尔滨市道外区宝通府第,"(126.66073597043462, 45.77704786019323)",126.66073597043462,45.77704786019323,1,70,100
36568,哈尔滨市南岗区宣仁街,"(126.67740016645865, 45.758514891645255)",126.67740016645865,45.758514891645255,0,30,100
36569,哈尔滨市南岗区宣信街,"(126.67733414100368, 45.756016752520985)",126.67733414100368,45.756016752520985,0,30,100
36570,哈尔滨市南岗区宣化小区,"(126.67580405722852, 45.76716881197354)",126.67580405722852,45.76716881197354,1,70,100
36571,哈尔滨市南岗区宣化街,"(126.67382464103727, 45.753545667954505)",126.67382464103727,45.753545667954505,0,30,100
36572,哈尔滨市南岗区宣和街,"(126.68494117172332, 45.756342994111506)",126.68494117172332,45.756342994111506,0,30,100
36573,哈尔滨市南岗区宣威街,"(126.67639882530669, 45.760330997732716)",126.67639882530669,45.760330997732716,0,30,100
36574,哈尔滨市南岗区宣庆小区,"(126.68503297854645, 45.75797989551345)",126.68503297854645,45.75797989551345,1,70,100
36575,哈尔滨市南岗区宣庆街,"(126.68144065481202, 45.76271010602248)",126.68144065481202,45.76271010602248,0,30,100
36576,哈尔滨市南岗区宣德街,"(126.6717162281748, 45.76307177033355)",126.6717162281748,45.76307177033355,0,30,100
36577,哈尔滨市南岗区宣文街,"(126.67988919136572, 45.76207266064116)",126.67988919136572,45.76207266064116,0,30,100
36578,哈尔滨市南岗区宣智街,"(126.67548776385847, 45.756730356344164)",126.67548776385847,45.756730356344164,0,30,100
36579,哈尔滨市南岗区宣礼街,"(126.67801334979978, 45.75734415644329)",126.67801334979978,45.75734415644329,0,30,100
36580,哈尔滨市南岗区宣西小区,"(126.67950875898225, 45.76413908127526)",126.67950875898225,45.76413908127526,1,70,100
36581,哈尔滨市南岗区家合城,"(126.55720275701752, 45.67852004764503)",126.55720275701752,45.67852004764503,1,70,100
36582,哈尔滨市香坊区家园新城,"(126.70965041223369, 45.729641304383314)",126.70965041223369,45.729641304383314,1,70,100
36583,哈尔滨市香坊区富丽国际西区,"(126.7022289714324, 45.69941498766606)",126.7022289714324,45.69941498766606,0,50,100
36584,哈尔滨市松北区富佳新天地,"(0, 0)",0.0,0.0,0,0,0
36585,哈尔滨市道里区富力江湾新城,"(126.59075949832626, 45.761591773734416)",126.59075949832626,45.761591773734416,1,70,100
36586,哈尔滨市香坊区富江家园,"(126.69827328311919, 45.72248865624747)",126.69827328311919,45.72248865624747,1,70,100
36587,哈尔滨市道外区富达蓝山,"(126.70878004402506, 45.774023384414015)",126.70878004402506,45.774023384414015,1,70,100
36588,哈尔滨市道外区富锦街,"(126.65255591063014, 45.79541878921866)",126.65255591063014,45.79541878921866,0,30,100
36589,哈尔滨市道里区尊荣华府(道里区),"(126.60432750474905, 45.77386232753283)",126.60432750474905,45.77386232753283,1,70,100
36590,哈尔滨市道外区小保定街,"(126.65906000184464, 45.783383241177134)",126.65906000184464,45.783383241177134,0,30,100
36591,哈尔滨市道外区小北树六道街15号,"(126.66554307271018, 45.789630604619305)",126.66554307271018,45.789630604619305,0,80,99
36592,哈尔滨市南岗区小文明街,"(126.66072788568502, 45.750662795904)",126.66072788568502,45.750662795904,0,30,100
36593,哈尔滨市道外区小水晶街,"(126.65012069422313, 45.78376180361903)",126.65012069422313,45.78376180361903,0,30,100
36594,哈尔滨市道外区小维新街,"(126.65467402519215, 45.78617101668667)",126.65467402519215,45.78617101668667,0,30,100
36595,哈尔滨市道里区小职工街,"(126.58666852520325, 45.73526999566276)",126.58666852520325,45.73526999566276,0,30,100
36596,哈尔滨市南岗区小阿什河街,"(126.66172913700645, 45.762236832765495)",126.66172913700645,45.762236832765495,0,30,100
36597,哈尔滨市道外区尚东辉煌城,"(0, 0)",0.0,0.0,0,0,0
36598,哈尔滨市香坊区尚古街,"(126.70938307651392, 45.73178449066918)",126.70938307651392,45.73178449066918,0,30,100
36599,哈尔滨市道里区尚志大街,"(126.62966259470822, 45.777583552301515)",126.62966259470822,45.777583552301515,0,30,100
36600,哈尔滨市道里区尚志胡同,"(126.62663683225894, 45.78642593511426)",126.62663683225894,45.78642593511426,0,30,100
36601,哈尔滨市道外区尚朴街,"(126.66073965348721, 45.79393764570272)",126.66073965348721,45.79393764570272,0,30,100
36602,哈尔滨市南岗区尚熙雅轩,"(126.6009894913045, 45.72087650595528)",126.6009894913045,45.72087650595528,1,70,100
36603,哈尔滨市南岗区尤家街,"(126.605973469935, 45.70592597237539)",126.605973469935,45.70592597237539,0,30,100
36604,哈尔滨市香坊区山水嘉园-南区,"(0, 0)",0.0,0.0,0,0,0
36605,哈尔滨市道里区山水家园(道里区),"(126.54963776699574, 45.726573030530034)",126.54963776699574,45.726573030530034,1,70,100
36606,哈尔滨市松北区岸北桃源,"(0, 0)",0.0,0.0,0,0,0
36607,哈尔滨市道里区峰尚福成,"(126.60613579374065, 45.74724159241962)",126.60613579374065,45.74724159241962,0,50,100
36608,哈尔滨市南岗区崇乐街,"(126.65799434201814, 45.75960731658189)",126.65799434201814,45.75960731658189,0,30,100
36609,哈尔滨市道外区崇俭街,"(126.66020300577554, 45.793159039733915)",126.66020300577554,45.793159039733915,0,30,100
36610,哈尔滨市南岗区崇德街,"(126.66639035446721, 45.76776476693828)",126.66639035446721,45.76776476693828,0,30,100
36611,哈尔滨市南岗区嵩山国际,"(126.69550856825113, 45.76346405272044)",126.69550856825113,45.76346405272044,1,75,100
36612,哈尔滨市道外区嵩山小区,"(126.6960732430947, 45.77148338365879)",126.6960732430947,45.77148338365879,1,70,100
36613,哈尔滨市香坊区嵩山路,"(126.69414107777328, 45.74487200950459)",126.69414107777328,45.74487200950459,0,30,100
36614,哈尔滨市道里区巡船胡同,"(126.63149918032339, 45.78801688618176)",126.63149918032339,45.78801688618176,0,30,100
36615,哈尔滨市道里区工农大街,"(126.57580558616266, 45.73102564635236)",126.57580558616266,45.73102564635236,0,30,100
36616,哈尔滨市道里区工厂街,"(126.63660469968937, 45.77262163322434)",126.63660469968937,45.77262163322434,0,30,100
36617,哈尔滨市阿城区工商新家属楼,"(126.98406091670978, 45.54329068792101)",126.98406091670978,45.54329068792101,0,50,100
36618,哈尔滨市阿城区工商老家属楼,"(126.9784527055804, 45.53829557720972)",126.9784527055804,45.53829557720972,0,50,100
36619,哈尔滨市香坊区工大小区,"(126.65745904176474, 45.72236696479116)",126.65745904176474,45.72236696479116,1,70,100
36620,哈尔滨市南岗区工大左岸,"(126.64552487340352, 45.745122149155144)",126.64552487340352,45.745122149155144,1,70,100
36621,哈尔滨市南岗区工程大学家属楼,"(126.62473997034405, 45.717074953114874)",126.62473997034405,45.717074953114874,0,50,100
36622,哈尔滨市道里区工程小区,"(126.61010567528092, 45.77640485938691)",126.61010567528092,45.77640485938691,0,50,100
36623,哈尔滨市南岗区工程师街,"(126.63718572369324, 45.75816124644973)",126.63718572369324,45.75816124644973,0,30,100
36624,哈尔滨市香坊区工程机械厂家属楼,"(126.70199002216675, 45.70513574419423)",126.70199002216675,45.70513574419423,0,50,100
36625,哈尔滨市道里区工程街,"(126.6110170062208, 45.778181092444086)",126.6110170062208,45.778181092444086,0,30,100
36626,哈尔滨市松北区左岸壹號院,"(0, 0)",0.0,0.0,0,0,0
36627,哈尔滨市道外区巨兴街,"(126.65228363423009, 45.79657477000675)",126.65228363423009,45.79657477000675,0,30,100
36628,哈尔滨市道外区巨龙小区,"(126.65845643037247, 45.79103343368047)",126.65845643037247,45.79103343368047,1,70,100
36629,哈尔滨市南岗区巴山街,"(126.66795663995441, 45.75684863962934)",126.66795663995441,45.75684863962934,0,30,100
36630,哈尔滨市南岗区巴陵街,"(126.66570306092152, 45.758816280586814)",126.66570306092152,45.758816280586814,0,30,100
36631,哈尔滨市南岗区巴黎第五区,"(126.60642612608147, 45.690343782813855)",126.60642612608147,45.690343782813855,1,70,100
36632,哈尔滨市南岗区市检察院家属楼,"(126.70118540992146, 45.750910896959056)",126.70118540992146,45.750910896959056,0,50,100
36633,哈尔滨市呼兰区师专住宅,"(126.62001398505603, 45.98862184645563)",126.62001398505603,45.98862184645563,1,70,100
36634,哈尔滨市松北区师大嘉园,"(0, 0)",0.0,0.0,0,0,0
36635,哈尔滨市南岗区师大艺术产业园,"(126.63403096457273, 45.732749922930545)",126.63403096457273,45.732749922930545,0,50,100
36636,哈尔滨市南岗区师院街,"(126.63053682563053, 45.737129701831996)",126.63053682563053,45.737129701831996,0,30,100
36637,哈尔滨市南岗区希望大厦,"(126.62643129995826, 45.74614175374506)",126.62643129995826,45.74614175374506,1,75,100
36638,哈尔滨市南岗区帝景,"(126.69046045060722, 45.750810461760764)",126.69046045060722,45.750810461760764,0,50,100
36639,哈尔滨市松北区常盛源小区,"(126.66191302014434, 45.83281184690219)",126.66191302014434,45.83281184690219,1,70,100
36640,哈尔滨市南岗区平公街,"(126.67661792202057, 45.762853149821225)",126.67661792202057,45.762853149821225,0,30,100
36641,哈尔滨市南岗区平准街,"(126.67681186618019, 45.76408393999994)",126.67681186618019,45.76408393999994,0,30,100
36642,哈尔滨市南岗区平准街38号,"(126.67714154430234, 45.76361130722889)",126.67714154430234,45.76361130722889,1,80,100
36643,哈尔滨市阿城区平安小区(阿城区),"(126.96992598967964, 45.55204227542371)",126.96992598967964,45.55204227542371,1,70,100
36644,哈尔滨市南岗区平明街,"(126.67787860397328, 45.75545890513733)",126.67787860397328,45.75545890513733,0,30,100
36645,哈尔滨市南岗区平治街,"(126.67817315835, 45.763469397147944)",126.67817315835,45.763469397147944,0,30,100
36646,哈尔滨市道外区平湖二道街,"(0, 0)",0.0,0.0,0,0,0
36647,哈尔滨市道外区平湖小区,"(126.69951294472298, 45.800200406604525)",126.69951294472298,45.800200406604525,1,70,100
36648,哈尔滨市道外区平湖街,"(126.69440068806567, 45.79808286260093)",126.69440068806567,45.79808286260093,0,30,100
36649,哈尔滨市香坊区幸福三道街,"(126.66114928079976, 45.71892136246259)",126.66114928079976,45.71892136246259,0,30,100
36650,哈尔滨市香坊区幸福家园(香坊区),"(126.65438108776533, 45.72242573412137)",126.65438108776533,45.72242573412137,1,70,100
36651,哈尔滨市香坊区幸福小区(香坊区),"(126.65842427103523, 45.72129790583509)",126.65842427103523,45.72129790583509,1,70,100
36652,哈尔滨市松北区幸福港湾,"(0, 0)",0.0,0.0,0,0,0
36653,哈尔滨市香坊区幸福路,"(126.65920031716529, 45.72199433810379)",126.65920031716529,45.72199433810379,0,30,100
36654,哈尔滨市南岗区幽静家园,"(126.61828878932413, 45.741963337786366)",126.61828878932413,45.741963337786366,1,70,100
36655,哈尔滨市松北区广信新城,"(126.6115160149316, 45.830319821267466)",126.6115160149316,45.830319821267466,1,70,100
36656,哈尔滨市松北区广信新城B区,"(126.61684404457242, 45.83093538082105)",126.61684404457242,45.83093538082105,1,70,100
36657,哈尔滨市松北区广电佳园,"(126.59298244514126, 45.89010565599258)",126.59298244514126,45.89010565599258,1,70,100
36658,哈尔滨市道外区庆兴街,"(126.64495166465758, 45.79286707538322)",126.64495166465758,45.79286707538322,0,30,100
36659,哈尔滨市香坊区府林里街,"(126.69004291820617, 45.74280933644794)",126.69004291820617,45.74280933644794,0,30,100
36660,哈尔滨市道里区康健小区,"(126.59900073273596, 45.74916196524428)",126.59900073273596,45.74916196524428,1,70,100
36661,哈尔滨市道里区康安二道街,"(126.59904564801145, 45.746810011959155)",126.59904564801145,45.746810011959155,0,30,100
36662,哈尔滨市道里区康安家园,"(126.60596682247422, 45.739843189581066)",126.60596682247422,45.739843189581066,1,70,100
36663,哈尔滨市道里区康安小区(道里区),"(126.5964500840709, 45.7482913466097)",126.5964500840709,45.7482913466097,1,70,100
36664,哈尔滨市道里区康安路,"(126.60552314938285, 45.7454639272812)",126.60552314938285,45.7454639272812,0,30,100
36665,哈尔滨市道里区康泰嘉园,"(126.54320392327215, 45.7200864276166)",126.54320392327215,45.7200864276166,1,70,100
36666,哈尔滨市松北区康隆小区,"(126.55711894511343, 45.83013462454557)",126.55711894511343,45.83013462454557,1,70,100
36667,哈尔滨市南岗区延兴路,"(126.62279720501762, 45.72776933021639)",126.62279720501762,45.72776933021639,0,30,100
36668,哈尔滨市香坊区延福街,"(126.70639118018237, 45.733547433052735)",126.70639118018237,45.733547433052735,0,30,100
36669,哈尔滨市香坊区建业,"(0, 0)",0.0,0.0,0,0,0
36670,哈尔滨市道外区建伟小区,"(126.69514277824746, 45.79459181707135)",126.69514277824746,45.79459181707135,1,70,100
36671,哈尔滨市道外区建兴小区,"(126.70964610036724, 45.79260910732214)",126.70964610036724,45.79260910732214,1,70,100
36672,哈尔滨市道里区建化街,"(126.61259038832152, 45.7622475847337)",126.61259038832152,45.7622475847337,0,30,100
36673,哈尔滨市香坊区建北小区,"(126.70204095608918, 45.745115922408615)",126.70204095608918,45.745115922408615,1,70,100
36674,哈尔滨市香坊区建北街,"(126.70299845993226, 45.74420083465354)",126.70299845993226,45.74420083465354,0,30,100
36675,哈尔滨市道里区建国人和小区,"(126.60726622139441, 45.75595839607414)",126.60726622139441,45.75595839607414,1,70,100
36676,哈尔滨市道里区建国北二道街,"(126.6075711062845, 45.75704250796612)",126.6075711062845,45.75704250796612,0,30,100
36677,哈尔滨市道里区建国北五道街,"(0, 0)",0.0,0.0,0,0,0
36678,哈尔滨市道里区建国北六道街,"(126.6052454831497, 45.75800121245387)",126.6052454831497,45.75800121245387,0,30,100
36679,哈尔滨市道里区建国北四道街,"(126.60638471419747, 45.757535130459274)",126.60638471419747,45.757535130459274,0,30,100
36680,哈尔滨市道里区建国北头道街,"(126.6081250912925, 45.75689353816273)",126.6081250912925,45.75689353816273,0,30,100
36681,哈尔滨市道里区建国南三道街,"(0, 0)",0.0,0.0,0,0,0
36682,哈尔滨市道里区建国南二道街,"(126.61141747081716, 45.75658377527218)",126.61141747081716,45.75658377527218,0,30,100
36683,哈尔滨市道里区建国南头道街,"(126.60944622920603, 45.75626413789682)",126.60944622920603,45.75626413789682,0,30,100
36684,哈尔滨市道里区建国城市花园,"(126.60178925270004, 45.75088762770577)",126.60178925270004,45.75088762770577,1,70,100
36685,哈尔滨市道里区建国街,"(126.60715725693606, 45.75497179809663)",126.60715725693606,45.75497179809663,0,30,100
36686,哈尔滨市阿城区建委家属楼,"(126.9796237366432, 45.54230088004736)",126.9796237366432,45.54230088004736,0,50,100
36687,哈尔滨市香坊区建家小区,"(126.71030195322008, 45.74671095301461)",126.71030195322008,45.74671095301461,1,70,100
36688,哈尔滨市南岗区建工小区,"(126.67914835881164, 45.76718849072382)",126.67914835881164,45.76718849072382,1,70,100
36689,哈尔滨市香坊区建德小区,"(126.71208266423253, 45.7380662308599)",126.71208266423253,45.7380662308599,1,70,100
36690,哈尔滨市香坊区建德街,"(126.71388682101878, 45.737400886736054)",126.71388682101878,45.737400886736054,0,30,100
36691,哈尔滨市香坊区建成家园,"(126.7101057632967, 45.74654629464418)",126.7101057632967,45.74654629464418,0,50,100
36692,哈尔滨市南岗区建新街,"(126.66867573351516, 45.765240071926094)",126.66867573351516,45.765240071926094,0,30,100
36693,哈尔滨市道里区建河头道街,"(126.61374740581839, 45.75789909228733)",126.61374740581839,45.75789909228733,0,30,100
36694,哈尔滨市道里区建河街,"(126.61411633989134, 45.75937032136999)",126.61411633989134,45.75937032136999,0,30,100
36695,哈尔滨市南岗区建筑街,"(126.64092743563396, 45.76427118118832)",126.64092743563396,45.76427118118832,0,30,100
36696,哈尔滨市道里区建议街,"(126.61066702639411, 45.755751695536105)",126.61066702639411,45.755751695536105,0,30,100
36697,哈尔滨市香坊区开运花园,"(126.68289312499111, 45.73311203433511)",126.68289312499111,45.73311203433511,1,70,100
36698,哈尔滨市松北区弘基世纪城,"(0, 0)",0.0,0.0,0,0,0
36699,哈尔滨市南岗区征仪花园F区,"(126.64341098087742, 45.689984729195885)",126.64341098087742,45.689984729195885,0,50,100
36700,哈尔滨市南岗区征仪路花园小区A区西区,"(126.64814999159535, 45.69630198387912)",126.64814999159535,45.69630198387912,1,70,57
36701,哈尔滨市南岗区征仪路花园小区B区,"(126.64474316794873, 45.69354557217394)",126.64474316794873,45.69354557217394,1,70,100
36702,哈尔滨市南岗区征仪路花园小区C区,"(126.64737502343186, 45.69624797123274)",126.64737502343186,45.69624797123274,1,70,57
36703,哈尔滨市南岗区征仪路花园小区E区,"(126.64262397542012, 45.69328443465493)",126.64262397542012,45.69328443465493,1,70,100
36704,哈尔滨市南岗区征跃小区,"(126.64988381106016, 45.68393184280545)",126.64988381106016,45.68393184280545,1,70,100
36705,哈尔滨市道外区德胜街,"(126.65354790940482, 45.78448290668685)",126.65354790940482,45.78448290668685,0,30,100
36706,哈尔滨市呼兰区志华商城,"(126.55677633139193, 45.876316048717335)",126.55677633139193,45.876316048717335,0,50,100
36707,哈尔滨市香坊区怡兴花园小区,"(126.64884608853502, 45.73126578250694)",126.64884608853502,45.73126578250694,1,70,100
36708,哈尔滨市道里区怡园小区(道里区),"(126.60639738030515, 45.75387343336286)",126.60639738030515,45.75387343336286,0,50,100
36709,哈尔滨市香坊区怡园小区(香坊区),"(126.68190912113548, 45.72572684716149)",126.68190912113548,45.72572684716149,1,70,100
36710,哈尔滨市香坊区怡园绿景,"(126.6711858686017, 45.71292625469165)",126.6711858686017,45.71292625469165,1,70,100
36711,哈尔滨市南岗区恒兴物业,"(126.62292287795846, 45.74232369076418)",126.62292287795846,45.74232369076418,0,50,100
36712,哈尔滨市道里区恒兴花园,"(126.60737213161404, 45.74115991015945)",126.60737213161404,45.74115991015945,1,70,100
36713,哈尔滨市道里区恒大天地人和,"(126.55144650514009, 45.72987200947207)",126.55144650514009,45.72987200947207,1,70,100
36714,哈尔滨市道里区恒大悦府,"(126.59884541571327, 45.732528037307596)",126.59884541571327,45.732528037307596,1,70,100
36715,哈尔滨市道外区恒大锦城,"(126.72537291459163, 45.804378579697016)",126.72537291459163,45.804378579697016,1,70,100
36716,哈尔滨市松北区恒大锦苑,"(126.5051349035562, 45.82576326173335)",126.5051349035562,45.82576326173335,1,70,100
36717,哈尔滨市南岗区恒泰嘉园,"(0, 0)",0.0,0.0,0,0,0
36718,哈尔滨市南岗区恒润嘉园,"(126.674042569954, 45.773343572834314)",126.674042569954,45.773343572834314,1,70,100
36719,哈尔滨市阿城区恒盛新天地(阿城区),"(126.99022392132213, 45.555301567699196)",126.99022392132213,45.555301567699196,1,70,100
36720,哈尔滨市道里区恒盛皇家花园,"(126.57357796815901, 45.74310131306498)",126.57357796815901,45.74310131306498,1,70,100
36721,哈尔滨市香坊区恒祥中山,"(126.67709878496007, 45.73117279828745)",126.67709878496007,45.73117279828745,1,70,100
36722,哈尔滨市道里区恒祥凯悦,"(126.62743003602426, 45.78342887245041)",126.62743003602426,45.78342887245041,1,70,100
36723,哈尔滨市道里区恒祥城一期,"(126.61196804226421, 45.74121293560932)",126.61196804226421,45.74121293560932,1,70,100
36724,哈尔滨市南岗区恒祥城三期,"(126.61496874198977, 45.73932971480879)",126.61496874198977,45.73932971480879,1,70,100
36725,哈尔滨市道里区恒祥城二期,"(126.61012516851048, 45.742680393247525)",126.61012516851048,45.742680393247525,1,70,100
36726,哈尔滨市道里区恒祥家园,"(126.6153270760577, 45.756830089104234)",126.6153270760577,45.756830089104234,1,70,100
36727,哈尔滨市道里区恒祥空间,"(126.53646276923357, 45.73026540756508)",126.53646276923357,45.73026540756508,1,70,100
36728,哈尔滨市南岗区恒祥首府,"(126.6206503446793, 45.737630301461785)",126.6206503446793,45.737630301461785,1,70,100
36729,哈尔滨市南岗区恒运大厦,"(126.65694574999634, 45.76470287723289)",126.65694574999634,45.76470287723289,1,75,100
36730,哈尔滨市南岗区恒运花园,"(126.65580175792937, 45.75645260029056)",126.65580175792937,45.75645260029056,1,70,100
36731,哈尔滨市南岗区悦城,"(126.5969767605914, 45.714833026806815)",126.5969767605914,45.714833026806815,1,70,100
36732,哈尔滨市道外区悦城231,"(126.73697524889748, 45.78940592996663)",126.73697524889748,45.78940592996663,1,70,100
36733,哈尔滨市道外区悦山国际一期,"(0, 0)",0.0,0.0,0,0,0
36734,哈尔滨市道外区悦山国际三期,"(0, 0)",0.0,0.0,0,0,0
36735,哈尔滨市道外区悦庭松江,"(126.66415096866137, 45.80239584347426)",126.66415096866137,45.80239584347426,1,70,57
36736,哈尔滨市松北区悦活里,"(0, 0)",0.0,0.0,0,0,0
36737,哈尔滨市香坊区悦然臻城,"(126.6921015649434, 45.704932378993604)",126.6921015649434,45.704932378993604,1,70,100
36738,哈尔滨市松北区慧时代,"(126.48776913092884, 45.80437619218779)",126.48776913092884,45.80437619218779,1,70,100
36739,哈尔滨市呼兰区慧隆苑,"(126.57865555022364, 45.893964530351596)",126.57865555022364,45.893964530351596,1,70,100
36740,哈尔滨市香坊区成套小区,"(126.67423867004683, 45.71006990723933)",126.67423867004683,45.71006990723933,1,70,100
36741,哈尔滨市香坊区成标街,"(126.71706233099655, 45.74644654338441)",126.71706233099655,45.74644654338441,0,30,100
36742,哈尔滨市道外区承德街,"(126.6536676535293, 45.78139975292874)",126.6536676535293,45.78139975292874,0,30,100
36743,哈尔滨市道里区抚顺街,"(126.6246725974308, 45.76056333579792)",126.6246725974308,45.76056333579792,0,30,100
36744,哈尔滨市南岗区护军街南区,"(126.63481895816606, 45.7479044914525)",126.63481895816606,45.7479044914525,0,30,100
36745,哈尔滨市道外区报达文化商住小区,"(126.69993308221, 45.785284009571164)",126.69993308221,45.785284009571164,1,70,100
36746,哈尔滨市道里区报达文化嘉园第一期,"(126.58084651736249, 45.734087823472365)",126.58084651736249,45.734087823472365,1,70,100
36747,哈尔滨市道外区拉林新村,"(0, 0)",0.0,0.0,0,0,0
36748,哈尔滨市香坊区招商·诺丁山,"(126.71700537842723, 45.69557815969256)",126.71700537842723,45.69557815969256,0,50,100
36749,哈尔滨市香坊区招商诺丁山二期,"(126.71646558664628, 45.694953666470525)",126.71646558664628,45.694953666470525,1,70,100
36750,哈尔滨市香坊区招商诺丁山北区二号院,"(126.71714775985056, 45.69713797711689)",126.71714775985056,45.69713797711689,1,70,57
36751,哈尔滨市道里区招商贝肯山,"(126.54294089941881, 45.7500138287311)",126.54294089941881,45.7500138287311,1,70,100
36752,哈尔滨市道里区招商贝肯山三期,"(126.5442619475018, 45.745000067057795)",126.5442619475018,45.745000067057795,1,70,100
36753,哈尔滨市道里区招商贝肯山二期,"(126.54368200146455, 45.74728291377688)",126.54368200146455,45.74728291377688,1,70,100
36754,哈尔滨市道里区招商贝肯山六期B,"(126.54294089941881, 45.7500138287311)",126.54294089941881,45.7500138287311,1,70,57
36755,哈尔滨市道里区招商贝肯山四期,"(126.54493998850073, 45.749684719789535)",126.54493998850073,45.749684719789535,1,70,100
36756,哈尔滨市南岗区振兴佳园,"(126.62403489034928, 45.733289188740876)",126.62403489034928,45.733289188740876,1,70,100
36757,哈尔滨市阿城区振兴小区(阿城区),"(126.99163587792272, 45.54523938402985)",126.99163587792272,45.54523938402985,1,70,100
36758,哈尔滨市南岗区振兴街,"(126.62342817480783, 45.73146382956737)",126.62342817480783,45.73146382956737,0,30,100
36759,哈尔滨市道外区振国小区,"(126.65907796795484, 45.79164107224084)",126.65907796795484,45.79164107224084,1,70,100
36760,哈尔滨市道外区振江小区,"(126.67752601906062, 45.80185316567047)",126.67752601906062,45.80185316567047,1,70,100
36761,哈尔滨市道里区提拉米苏,"(126.60010205529119, 45.75288906223517)",126.60010205529119,45.75288906223517,1,70,100
36762,哈尔滨市道外区搪瓷小区,"(126.65203147987343, 45.795723119400186)",126.65203147987343,45.795723119400186,1,70,100
36763,哈尔滨市南岗区教化二街区,"(126.6324280282207, 45.75681399101638)",126.6324280282207,45.75681399101638,1,70,100
36764,哈尔滨市南岗区教化小区,"(126.64944921085443, 45.746591201520964)",126.64944921085443,45.746591201520964,1,70,100
36765,哈尔滨市南岗区教化街,"(126.64247090416121, 45.74992672479658)",126.64247090416121,45.74992672479658,0,30,100
36766,哈尔滨市阿城区教师进修楼,"(0, 0)",0.0,0.0,0,0,0
36767,哈尔滨市南岗区教育学院家属楼,"(126.6302501763423, 45.73713309872834)",126.6302501763423,45.73713309872834,0,50,100
36768,哈尔滨市南岗区文中街,"(126.6662413255831, 45.74737197157457)",126.6662413255831,45.74737197157457,0,30,100
36769,哈尔滨市南岗区文兰街,"(126.65805964882871, 45.7484193333745)",126.65805964882871,45.7484193333745,0,30,100
36770,哈尔滨市南岗区文兴街25号,"(126.62901267067174, 45.73268877393336)",126.62901267067174,45.73268877393336,1,80,100
36771,哈尔滨市南岗区文兴街51号,"(126.62575038438169, 45.72782928923062)",126.62575038438169,45.72782928923062,1,80,100
36772,哈尔滨市南岗区文化厅宿舍楼小区,"(126.5668774175295, 45.68878711152216)",126.5668774175295,45.68878711152216,0,50,100
36773,哈尔滨市南岗区文化大院,"(126.62497963825413, 45.73635910422861)",126.62497963825413,45.73635910422861,1,70,100
36774,哈尔滨市南岗区文化家园,"(126.67364839349622, 45.782217808230364)",126.67364839349622,45.782217808230364,1,70,100
36775,哈尔滨市南岗区文化小区(南岗区),"(126.67364839349622, 45.782217808230364)",126.67364839349622,45.782217808230364,1,70,100
36776,哈尔滨市道外区文化小区(道外区),"(126.67604156920537, 45.78909396062947)",126.67604156920537,45.78909396062947,1,70,100
36777,哈尔滨市南岗区文化帝景,"(126.62526772483118, 45.73703244985937)",126.62526772483118,45.73703244985937,1,70,100
