id_estate,estate_name,long_lat,lon,lat,precise,confidence,comprehension
14726,石家庄市新乐区名都佳苑,"(114.68455018721724, 38.35129171104445)",114.68455018721724,38.35129171104445,1,70,100
14727,石家庄市长安区名门华都,"(114.52901496613366, 38.06281281555412)",114.52901496613366,38.06281281555412,1,70,100
14728,石家庄市新乐区名门尚城,"(114.68090827701869, 38.3655561816493)",114.68090827701869,38.3655561816493,1,70,100
14729,石家庄市长安区向阳胡同,"(114.50473978684587, 38.056717928112896)",114.50473978684587,38.056717928112896,0,30,100
14730,石家庄市桥西区君晓家园,"(114.43789660435677, 38.03138800384273)",114.43789660435677,38.03138800384273,1,70,100
14731,石家庄市桥西区君苑花园,"(114.42252884284483, 38.052097749171196)",114.42252884284483,38.052097749171196,1,70,100
14732,石家庄市桥西区启明园,"(0, 0)",0.0,0.0,0,0,0
14733,石家庄市桥西区启程,"(114.48323228683432, 38.03659979651789)",114.48323228683432,38.03659979651789,1,75,100
14734,石家庄市桥西区启程苑,"(114.4827421713481, 38.036958248949006)",114.4827421713481,38.036958248949006,1,70,100
14735,石家庄市桥西区启锐园,"(114.49980162179644, 38.041000716743184)",114.49980162179644,38.041000716743184,1,70,100
14736,石家庄市桥西区启馨园,"(114.45358658805515, 38.009005588088556)",114.45358658805515,38.009005588088556,1,70,100
14737,石家庄市新华区吴兴花园,"(114.50280654355787, 38.079443956619215)",114.50280654355787,38.079443956619215,1,70,100
14738,石家庄市长安区和力雅园,"(114.53746424809941, 38.05395375504565)",114.53746424809941,38.05395375504565,1,70,100
14739,石家庄市元氏县和合佳苑,"(114.52404410276365, 37.76390827848656)",114.52404410276365,37.76390827848656,1,70,100
14740,石家庄市长安区和合大厦,"(114.52213655101322, 38.05912372569752)",114.52213655101322,38.05912372569752,1,75,100
14741,石家庄市开发区和合美家,"(114.61506562720658, 38.024103444076424)",114.61506562720658,38.024103444076424,1,75,100
14742,石家庄市新华区和平一社区,"(114.49457375322001, 38.06116301530548)",114.49457375322001,38.06116301530548,1,70,100
14743,石家庄市长安区和平世家,"(114.56140507807639, 38.06120073072065)",114.56140507807639,38.06120073072065,1,70,100
14744,石家庄市裕华区和平大厦,"(114.56071149639214, 38.027889249453885)",114.56071149639214,38.027889249453885,1,75,100
14745,石家庄市元氏县和平巷5号,"(114.53523124026272, 37.762424509630705)",114.53523124026272,37.762424509630705,1,75,100
14746,石家庄市新华区和平庄园,"(114.4528752199218, 38.0691359447976)",114.4528752199218,38.0691359447976,1,70,100
14747,石家庄市长安区和平时光家园,"(114.55610363827871, 38.0618976455612)",114.55610363827871,38.0618976455612,1,70,100
14748,石家庄市新华区和平西路161号,"(114.49060009879663, 38.06297304901971)",114.49060009879663,38.06297304901971,1,80,100
14749,石家庄市新华区和平西路441号宿舍,"(114.46765027945825, 38.06610846831216)",114.46765027945825,38.06610846831216,1,80,57
14750,石家庄市新华区和平西路443号,"(114.46668819425707, 38.066250796911156)",114.46668819425707,38.066250796911156,1,80,100
14751,石家庄市新华区和平西路465号,"(114.46548266826268, 38.066487726534525)",114.46548266826268,38.066487726534525,1,80,100
14752,石家庄市新华区和平西路480号,"(114.46396282517034, 38.06614674933504)",114.46396282517034,38.06614674933504,1,80,100
14753,石家庄市新华区和平西路484号,"(114.46342159610059, 38.065642063206944)",114.46342159610059,38.065642063206944,1,80,100
14754,石家庄市长安区和平路建行宿舍,"(114.52464309287771, 38.058949277866624)",114.52464309287771,38.058949277866624,1,70,100
14755,石家庄市桥西区和润苑,"(114.46544637672008, 38.051820281876054)",114.46544637672008,38.051820281876054,1,70,100
14756,石家庄市桥西区和瑞家园,"(114.49933791649218, 38.044340199329426)",114.49933791649218,38.044340199329426,1,70,100
14757,石家庄市桥西区和美家园,"(114.44977938964274, 38.027303501795714)",114.44977938964274,38.027303501795714,1,70,100
14758,石家庄市新华区和谐家园,"(114.45575015687594, 38.089663884343764)",114.45575015687594,38.089663884343764,1,70,100
14759,石家庄市藁城区和谐部落,"(114.86638285295265, 38.03771202352239)",114.86638285295265,38.03771202352239,1,70,100
14760,石家庄市新华区品汇大厦,"(114.49302929655671, 38.050512420597165)",114.49302929655671,38.050512420597165,1,75,100
14761,石家庄市桥西区商业厅宿舍,"(114.51637005845302, 38.038408737600406)",114.51637005845302,38.038408737600406,0,50,100
14762,石家庄市藁城区商业小区,"(114.68753696320736, 38.04031106124207)",114.68753696320736,38.04031106124207,1,70,100
14763,石家庄市裕华区商业银行宿舍,"(114.54631013194782, 38.0299606819078)",114.54631013194782,38.0299606819078,1,70,100
14764,石家庄市藁城区商机厂家属院,"(114.83562882483524, 38.03083170193428)",114.83562882483524,38.03083170193428,1,70,100
14765,石家庄市新华区商检局宿舍,"(114.4591729703606, 38.07682707585215)",114.4591729703606,38.07682707585215,0,50,100
14766,石家庄市藁城区商贸局家属楼,"(0, 0)",0.0,0.0,0,0,0
14767,石家庄市正定区嘉冠尚城,"(114.58304705442278, 38.17922090650959)",114.58304705442278,38.17922090650959,1,70,100
14768,石家庄市裕华区嘉华园,"(114.5148377289141, 37.977842356534524)",114.5148377289141,37.977842356534524,1,70,100
14769,石家庄市长安区嘉和城,"(114.56638851772355, 38.051447340292384)",114.56638851772355,38.051447340292384,1,70,100
14770,石家庄市桥西区嘉实栖园,"(114.48694031231842, 38.02061769943355)",114.48694031231842,38.02061769943355,1,70,100
14771,石家庄市新华区嘉实红人公馆,"(114.48279301543997, 38.061038646631815)",114.48279301543997,38.061038646631815,1,70,100
14772,石家庄市裕华区嘉实蓝岸,"(114.54837677360409, 38.038585579422836)",114.54837677360409,38.038585579422836,1,70,100
14773,石家庄市桥西区嘉苑小区,"(114.43886398956046, 38.025551062702576)",114.43886398956046,38.025551062702576,1,70,100
14774,石家庄市桥西区嘉鲤小区,"(114.50488836657723, 38.04461037774877)",114.50488836657723,38.04461037774877,0,50,100
14775,石家庄市桥西区四中宿舍,"(114.51414199129661, 38.042645078548645)",114.51414199129661,38.042645078548645,0,50,100
14776,石家庄市桥西区四中路68号院,"(114.51614287698953, 38.04412245027927)",114.51614287698953,38.04412245027927,1,80,100
14777,石家庄市裕华区四五一一宿舍,"(114.52597536977956, 38.01410654862318)",114.52597536977956,38.01410654862318,0,50,100
14778,石家庄市桥西区四十一中宿舍,"(114.45296001996194, 38.037547826522825)",114.45296001996194,38.037547826522825,0,50,100
14779,石家庄市桥西区四十中学宿舍,"(114.51682648748263, 38.03931894617733)",114.51682648748263,38.03931894617733,0,50,100
14780,石家庄市鹿泉区四季凤凰城,"(114.36650997225928, 38.11002503144668)",114.36650997225928,38.11002503144668,1,70,100
14781,石家庄市鹿泉区四季凤凰城C区,"(114.36452597470995, 38.11162304206284)",114.36452597470995,38.11162304206284,1,70,100
14782,石家庄市鹿泉区四季阳光城,"(114.47483483709651, 37.9512574463145)",114.47483483709651,37.9512574463145,1,70,100
14783,石家庄市新华区四方怡园,"(114.5002082847008, 38.080661684335006)",114.5002082847008,38.080661684335006,1,70,100
14784,石家庄市藁城区四明建鹏小区,"(0, 0)",0.0,0.0,0,0,0
14785,石家庄市藁城区四明花园东区,"(114.85526335785849, 38.03035512211234)",114.85526335785849,38.03035512211234,1,70,100
14786,石家庄市藁城区四明花园西区,"(114.85342686207387, 38.03084307102858)",114.85342686207387,38.03084307102858,1,70,100
14787,石家庄市新华区四监狱东区,"(114.45080067317706, 38.10596341033997)",114.45080067317706,38.10596341033997,1,70,100
14788,石家庄市藁城区四美巷,"(0, 0)",0.0,0.0,0,0,0
14789,石家庄市藁城区四美胡同,"(0, 0)",0.0,0.0,0,0,0
14790,石家庄市新华区回民纸箱厂小区,"(114.49099481423771, 38.05833259858189)",114.49099481423771,38.05833259858189,1,70,100
14791,石家庄市藁城区团委家属楼,"(0, 0)",0.0,0.0,0,0,0
14792,石家庄市裕华区团校宿舍,"(114.5644531185023, 38.03667944487199)",114.5644531185023,38.03667944487199,0,50,100
14793,石家庄市藁城区园丁花园,"(114.86935013571319, 38.04453059600617)",114.86935013571319,38.04453059600617,1,70,100
14794,石家庄市长安区园东园,"(114.52413501128126, 38.05755488764478)",114.52413501128126,38.05755488764478,1,70,100
14795,石家庄市长安区园东苑,"(114.52424029268704, 38.05600469715192)",114.52424029268704,38.05600469715192,0,50,100
14796,石家庄市桥西区园东里,"(114.51010040790888, 38.0438015747282)",114.51010040790888,38.0438015747282,0,30,100
14797,石家庄市桥西区园林局宿舍,"(114.46416683035167, 38.05082441701992)",114.46416683035167,38.05082441701992,1,70,100
14798,石家庄市裕华区园艺园,"(114.57765704170181, 38.039904099612514)",114.57765704170181,38.039904099612514,1,70,100
14799,石家庄市裕华区国仕山,"(114.579424996776, 38.01386141673614)",114.579424996776,38.01386141673614,1,70,100
14800,石家庄市藁城区国土局家属楼,"(0, 0)",0.0,0.0,0,0,0
14801,石家庄市桥西区国土资源勘察中心家属院,"(114.41626513818485, 38.044441791648175)",114.41626513818485,38.044441791648175,1,70,100
14802,石家庄市桥西区国土资源厅家属楼,"(114.4652804596924, 38.03487792127006)",114.4652804596924,38.03487792127006,1,70,100
14803,石家庄市新华区国土资源水环所,"(114.48200160828566, 38.09053269707597)",114.48200160828566,38.09053269707597,1,70,100
14804,石家庄市桥西区国家地方税务局宿舍,"(114.49596307252175, 38.03337932937503)",114.49596307252175,38.03337932937503,0,50,100
14805,石家庄市新华区国家税务局宿舍,"(114.45904496182543, 38.07774305167083)",114.45904496182543,38.07774305167083,0,50,100
14806,石家庄市桥西区国富华庭,"(114.51590662264041, 38.02701911793476)",114.51590662264041,38.02701911793476,1,70,100
14807,石家庄市裕华区国投宿舍,"(114.52557203060557, 38.03194046447996)",114.52557203060557,38.03194046447996,0,50,100
14808,石家庄市新华区国泰街22号,"(114.44482442628026, 38.060953911028484)",114.44482442628026,38.060953911028484,1,80,100
14809,石家庄市新华区国泰街27号,"(114.44688972047825, 38.061468786609424)",114.44688972047825,38.061468786609424,1,80,100
14810,石家庄市新华区国泰街29号,"(114.44557154697291, 38.06191000416186)",114.44557154697291,38.06191000416186,1,80,100
14811,石家庄市新华区国泰街37号,"(114.4486998959114, 38.061386395397655)",114.4486998959114,38.061386395397655,1,80,100
14812,石家庄市长安区国瑞园,"(114.51164631892878, 38.07753335608039)",114.51164631892878,38.07753335608039,1,70,100
14813,石家庄市正定区国税局家属院,"(114.5647509966094, 38.154071044976014)",114.5647509966094,38.154071044976014,1,70,100
14814,石家庄市桥西区国税局宿舍,"(114.50690102007233, 38.0388186916694)",114.50690102007233,38.0388186916694,0,50,100
14815,石家庄市藁城区国税局小区,"(114.86878743714175, 38.04122899006345)",114.86878743714175,38.04122899006345,1,70,100
14816,石家庄市新华区国经小区,"(114.46458301529444, 38.086432068010396)",114.46458301529444,38.086432068010396,1,70,100
14817,石家庄市长安区国赫天著,"(114.5120296258899, 38.08511183690325)",114.5120296258899,38.08511183690325,1,70,100
14818,石家庄市裕华区国防小区,"(0, 0)",0.0,0.0,0,0,0
14819,石家庄市桥西区国防建宿舍(靶场街),"(114.46956160409185, 38.056204652560226)",114.46956160409185,38.056204652560226,0,50,100
14820,石家庄市桥西区国防建宿舍西二环新华路西北角,"(114.46956160409185, 38.056204652560226)",114.46956160409185,38.056204652560226,0,50,35
14821,石家庄市裕华区国际丽都,"(114.5720124491993, 38.04160425762243)",114.5720124491993,38.04160425762243,1,70,100
14822,石家庄市裕华区国际名邸,"(114.56819509993467, 38.04159011940612)",114.56819509993467,38.04159011940612,1,70,100
14823,石家庄市裕华区国际城一期,"(114.56935014115939, 38.03633932234309)",114.56935014115939,38.03633932234309,0,50,100
14824,石家庄市裕华区国际城三期,"(114.57499940485053, 38.03700620825801)",114.57499940485053,38.03700620825801,1,70,100
14825,石家庄市裕华区国际城二期,"(114.5726599478109, 38.034257555866134)",114.5726599478109,38.034257555866134,1,70,100
14826,石家庄市裕华区国际城四期,"(114.57437804692928, 38.04020797114274)",114.57437804692928,38.04020797114274,1,70,100
14827,石家庄市长安区圆明路交通局宿舍,"(114.50941888058625, 38.05405085876179)",114.50941888058625,38.05405085876179,1,70,100
14828,石家庄市长安区土产公司宿舍,"(114.56462945587391, 38.059662977089786)",114.56462945587391,38.059662977089786,0,50,100
14829,石家庄市正定区土产家属楼,"(114.57383573989291, 38.16512119880266)",114.57383573989291,38.16512119880266,0,50,100
14830,石家庄市桥西区土产宿舍,"(114.46962574310524, 38.03243387400372)",114.46962574310524,38.03243387400372,0,50,100
14831,石家庄市桥西区土畜产公司宿舍,"(114.47003123821246, 38.03865115785982)",114.47003123821246,38.03865115785982,0,50,100
14832,石家庄市新华区圣仑22号院,"(114.45756482383663, 38.070676551433316)",114.45756482383663,38.070676551433316,1,70,57
14833,石家庄市新华区圣仑宿舍182号院,"(114.4601671250685, 38.07071113711929)",114.4601671250685,38.07071113711929,0,50,100
14834,石家庄市裕华区圣雪良园,"(114.56293884490412, 38.01892806579275)",114.56293884490412,38.01892806579275,1,70,100
14835,石家庄市裕华区地区机械局宿舍,"(114.5207222588183, 38.030419073664135)",114.5207222588183,38.030419073664135,1,70,100
14836,石家庄市裕华区地研所宿舍,"(114.52448103856372, 38.02219607669364)",114.52448103856372,38.02219607669364,0,50,100
14837,石家庄市鹿泉区地税宿舍,"(0, 0)",0.0,0.0,0,0,0
14838,石家庄市桥西区地税局宿舍,"(114.44196862323349, 38.03812894439586)",114.44196862323349,38.03812894439586,0,50,100
14839,石家庄市长安区地质勘察院宿舍,"(114.5778726350242, 38.080055627875744)",114.5778726350242,38.080055627875744,1,70,100
14840,石家庄市裕华区地震局宿舍(谈固西街),"(114.5645748388989, 38.036339109188724)",114.5645748388989,38.036339109188724,0,50,100
14841,石家庄市裕华区地震局宿舍(青园街),"(114.5645748388989, 38.036339109188724)",114.5645748388989,38.036339109188724,0,50,100
14842,石家庄市鹿泉区城东小区,"(114.33320331920474, 38.09618473100802)",114.33320331920474,38.09618473100802,1,70,100
14843,石家庄市鹿泉区城东小区西区,"(114.3333254887541, 38.09615576591033)",114.3333254887541,38.09615576591033,1,70,100
14844,石家庄市桥西区城南春天,"(114.45145383111335, 38.017153250790436)",114.45145383111335,38.017153250790436,1,70,100
14845,石家庄市裕华区城建学校宿舍,"(114.56217285979577, 38.024207267667336)",114.56217285979577,38.024207267667336,0,50,100
14846,石家庄市藁城区城建局家属楼,"(0, 0)",0.0,0.0,0,0,0
14847,石家庄市鹿泉区城果,"(114.50938600260459, 37.962979060751806)",114.50938600260459,37.962979060751806,1,70,100
14848,石家庄市藁城区城管一社,"(0, 0)",0.0,0.0,0,0,0
14849,石家庄市藁城区城管二社家属楼,"(0, 0)",0.0,0.0,0,0,0
14850,石家庄市桥西区城角庄北区,"(114.44911697915971, 38.04196502986903)",114.44911697915971,38.04196502986903,1,70,100
14851,石家庄市桥西区城角街,"(114.45058759511008, 38.02912375953297)",114.45058759511008,38.02912375953297,0,30,100
14852,石家庄市正定区基金会家属楼,"(114.58883061478767, 38.157732320755386)",114.58883061478767,38.157732320755386,1,70,100
14853,石家庄市裕华区塔冢裕园A区,"(114.53375505481816, 38.0087310125239)",114.53375505481816,38.0087310125239,1,70,100
14854,石家庄市裕华区塔冢裕园B区,"(114.52920971876823, 38.00874465958657)",114.52920971876823,38.00874465958657,1,70,100
14855,石家庄市裕华区塔冢裕园C区,"(114.52719311272887, 38.01053815985645)",114.52719311272887,38.01053815985645,1,70,57
14856,石家庄市桥西区塔坛庄园,"(114.49448913284097, 38.00003809501836)",114.49448913284097,38.00003809501836,1,70,100
14857,石家庄市桥西区塔坛村,"(114.4925112437691, 38.002490909076364)",114.4925112437691,38.002490909076364,1,70,100
14858,石家庄市正定区壹度恒园,"(114.58011157167728, 38.157259482891824)",114.58011157167728,38.157259482891824,1,70,100
14859,石家庄市正定区壹江城,"(114.54536412641527, 38.159123932884995)",114.54536412641527,38.159123932884995,1,70,100
14860,石家庄市新华区外贸包装宿舍,"(114.47220603585211, 38.06898701704501)",114.47220603585211,38.06898701704501,0,50,100
14861,石家庄市长安区外贸宿舍,"(114.52306593789383, 38.09650945167843)",114.52306593789383,38.09650945167843,0,50,100
14862,石家庄市藁城区外贸局家属楼,"(114.84720537777287, 38.037257230317294)",114.84720537777287,38.037257230317294,1,75,100
14863,石家庄市桥西区外贸局宿舍,"(114.51461153558668, 38.03303087799316)",114.51461153558668,38.03303087799316,1,70,100
14864,石家庄市长安区外贸街棉二宿舍,"(114.52502595068606, 38.06483005520511)",114.52502595068606,38.06483005520511,0,50,100
14865,石家庄市新华区大厂子巷小区,"(114.49492687711599, 38.0551635998266)",114.49492687711599,38.0551635998266,1,70,100
14866,石家庄市新乐区大地庄园,"(0, 0)",0.0,0.0,0,0,0
14867,石家庄市鹿泉区大尚华府,"(114.47233260709847, 37.95143570943996)",114.47233260709847,37.95143570943996,1,70,100
14868,石家庄市鹿泉区大尚华庭,"(114.46531091224917, 37.947898534662386)",114.46531091224917,37.947898534662386,1,70,100
14869,石家庄市长安区大明公寓,"(114.57359517367735, 38.04673191475794)",114.57359517367735,38.04673191475794,1,70,100
14870,石家庄市藁城区大有 · 東苑,"(0, 0)",0.0,0.0,0,0,0
14871,石家庄市藁城区大有·容园,"(114.83945776224097, 38.02525707857255)",114.83945776224097,38.02525707857255,1,70,100
14872,石家庄市藁城区大有容府,"(114.83595293346325, 38.022880076902446)",114.83595293346325,38.022880076902446,1,70,100
14873,石家庄市开发区大江山小区,"(114.61407955724829, 38.04277175218636)",114.61407955724829,38.04277175218636,1,70,100
14874,石家庄市鹿泉区大者,"(114.29804202459427, 38.09208804252568)",114.29804202459427,38.09208804252568,1,70,100
14875,石家庄市桥西区大谈华园,"(114.41788002200013, 38.04262703304329)",114.41788002200013,38.04262703304329,1,70,100
14876,石家庄市桥西区大谈裕园,"(114.41608089572475, 38.04138543466964)",114.41608089572475,38.04138543466964,1,70,100
14877,石家庄市新华区大郭阳光苑,"(114.4244128589909, 38.07529519246353)",114.4244128589909,38.07529519246353,1,70,100
14878,石家庄市裕华区大马庄园,"(114.5752260473307, 38.024241306991684)",114.5752260473307,38.024241306991684,1,70,100
14879,石家庄市桥西区天下玉苑,"(114.48120445197611, 38.02596243951368)",114.48120445197611,38.02596243951368,1,70,100
14880,石家庄市新华区天下锦程花苑,"(114.45089400711953, 38.09297003146369)",114.45089400711953,38.09297003146369,1,70,100
14881,石家庄市藁城区天人集团家属楼,"(114.89044549315678, 38.04218484571554)",114.89044549315678,38.04218484571554,0,50,100
14882,石家庄市桥西区天伦锦城二区,"(114.45906894658255, 38.00629113243465)",114.45906894658255,38.00629113243465,1,70,100
14883,石家庄市桥西区天伦锦城五区,"(114.46047452521401, 38.00466044852027)",114.46047452521401,38.00466044852027,1,70,100
14884,石家庄市桥西区天伦锦城四区,"(114.46056606254547, 38.00639881983261)",114.46056606254547,38.00639881983261,0,50,100
14885,石家庄市新华区天华苑,"(114.46382682171614, 38.09539926161249)",114.46382682171614,38.09539926161249,0,50,100
14886,石家庄市开发区天地荣域,"(114.62419555525724, 38.01706853503549)",114.62419555525724,38.01706853503549,1,70,100
14887,石家庄市新华区天域嘉园,"(114.49521981454279, 38.09422054459403)",114.49521981454279,38.09422054459403,1,70,100
14888,石家庄市桥西区天安小区,"(114.45994506394642, 38.04698581588077)",114.45994506394642,38.04698581588077,1,70,100
14889,石家庄市裕华区天山九峯,"(114.51206852251848, 38.012049092453246)",114.51206852251848,38.012049092453246,1,70,100
14890,石家庄市开发区天山国宾壹號,"(114.62393181275951, 38.0403977392275)",114.62393181275951,38.0403977392275,1,70,100
14891,石家庄市栾城区天山新伯爵,"(114.66836110497752, 37.89913562790478)",114.66836110497752,37.89913562790478,1,70,100
14892,石家庄市新华区天山新公爵西区,"(114.48742899051585, 38.07423836437841)",114.48742899051585,38.07423836437841,1,70,100
14893,石家庄市开发区天山水榭花都,"(114.60600756359672, 38.03226561491137)",114.60600756359672,38.03226561491137,1,70,100
14894,石家庄市开发区天山熙湖,"(114.67933085254315, 37.90197929006662)",114.67933085254315,37.90197929006662,1,70,100
14895,石家庄市开发区天山熙湖二期,"(114.62186139822012, 38.03623338454324)",114.62186139822012,38.03623338454324,1,70,100
14896,石家庄市开发区天山熙湖澜岸,"(114.62830449449044, 38.03555093109568)",114.62830449449044,38.03555093109568,1,70,100
14897,石家庄市开发区天山花园,"(114.61372301979137, 38.03139724116124)",114.61372301979137,38.03139724116124,1,70,100
14898,石家庄市元氏县天山观澜墅,"(114.38713641422665, 37.81188753363622)",114.38713641422665,37.81188753363622,1,70,100
14899,石家庄市新乐区天悦花苑,"(114.70444765426325, 38.360505301507565)",114.70444765426325,38.360505301507565,0,50,100
14900,石家庄市桥西区天水丽城一期,"(114.43872196745933, 38.02872206463418)",114.43872196745933,38.02872206463418,1,70,100
14901,石家庄市长安区天河园小区,"(114.51994414658556, 38.07985076757563)",114.51994414658556,38.07985076757563,1,70,100
14902,石家庄市新华区天河悦城,"(114.44583493014844, 38.09586994792865)",114.44583493014844,38.09586994792865,1,70,100
14903,石家庄市栾城区天河明郡,"(114.64821310052477, 37.912132867873574)",114.64821310052477,37.912132867873574,1,70,100
14904,石家庄市新华区天河花园,"(114.46201655645243, 38.09426576826517)",114.46201655645243,38.09426576826517,1,70,100
14905,石家庄市长安区天洲视界城,"(114.5797219765776, 38.0757565646047)",114.5797219765776,38.0757565646047,1,70,100
14906,石家庄市长安区天洲视界城B区,"(114.58052209729533, 38.08402852508824)",114.58052209729533,38.08402852508824,1,70,100
14907,石家庄市长安区天洲视界城D区,"(114.58248309822362, 38.08739989560235)",114.58248309822362,38.08739989560235,0,50,100
14908,石家庄市长安区天洲铂悦,"(114.580119027613, 38.08290003735883)",114.580119027613,38.08290003735883,0,50,100
14909,石家庄市长安区天海博雅盛世,"(114.58708781226777, 38.088349605136656)",114.58708781226777,38.088349605136656,1,70,100
14910,石家庄市裕华区天海誉天下A区,"(114.55133893602324, 38.01970277924233)",114.55133893602324,38.01970277924233,1,70,100
14911,石家庄市裕华区天海誉天下B区,"(114.55143550386556, 38.017565101564564)",114.55143550386556,38.017565101564564,1,70,100
14912,石家庄市裕华区天海誉天下C区,"(114.54882942975055, 38.018189518321066)",114.54882942975055,38.018189518321066,1,70,100
14913,石家庄市辛集市天润家园,"(115.2342817186309, 37.95434184902803)",115.2342817186309,37.95434184902803,1,70,100
14914,石家庄市桥西区天滋嘉鲤北区,"(114.5047186766664, 38.0480425436679)",114.5047186766664,38.0480425436679,1,70,100
14915,石家庄市桥西区天滋嘉鲤南区,"(114.50456803083237, 38.04563879421534)",114.50456803083237,38.04563879421534,1,70,100
14916,石家庄市开发区天然城,"(114.6194712767497, 38.013788353201356)",114.6194712767497,38.013788353201356,1,70,100
14917,石家庄市藁城区天瑞嘉园,"(114.85776181497339, 38.0321900118815)",114.85776181497339,38.0321900118815,1,70,100
14918,石家庄市新华区天翔园,"(114.48478824180818, 38.05679336354414)",114.48478824180818,38.05679336354414,1,70,100
14919,石家庄市新华区天苑小区A区,"(114.45985101135953, 38.09093603791288)",114.45985101135953,38.09093603791288,1,70,100
14920,石家庄市新华区天苑生活小区,"(114.45985101135953, 38.09093603791288)",114.45985101135953,38.09093603791288,1,70,100
14921,石家庄市桥西区天蕴大厦,"(114.45901711435462, 38.04526717068646)",114.45901711435462,38.04526717068646,1,75,100
14922,石家庄市正定区天虹家园,"(114.56703763328505, 38.174439543287384)",114.56703763328505,38.174439543287384,1,70,100
14923,石家庄市新华区天阔一品,"(114.45104941397277, 38.07261950284046)",114.45104941397277,38.07261950284046,1,70,100
14924,石家庄市裕华区天阳御珑湾,"(114.51516462228918, 38.01981542150641)",114.51516462228918,38.01981542150641,1,70,100
14925,石家庄市正定区天鹭家园,"(114.55666355210309, 38.167200911242)",114.55666355210309,38.167200911242,1,70,100
14926,石家庄市正定区太平街综合楼,"(114.5707598519962, 38.153987624036546)",114.5707598519962,38.153987624036546,1,75,100
14927,石家庄市开发区太行嘉苑,"(114.6401176610994, 38.04164134378479)",114.6401176610994,38.04164134378479,1,70,100
14928,石家庄市新华区太行生活区,"(114.48597400508135, 38.06840607515437)",114.48597400508135,38.06840607515437,1,70,100
14929,石家庄市栾城区太阳城老年公寓,"(114.56860643402767, 37.97718274973085)",114.56860643402767,37.97718274973085,1,70,100
14930,石家庄市辛集市太阳岛小区,"(115.18586368045695, 37.92035158232443)",115.18586368045695,37.92035158232443,1,70,100
14931,石家庄市长安区奥冠奥北公元,"(114.55610426709255, 38.07385119302529)",114.55610426709255,38.07385119302529,1,70,100
14932,石家庄市长安区奥北公元,"(114.55610426709255, 38.07385119302529)",114.55610426709255,38.07385119302529,1,70,100
14933,石家庄市长安区奥北公元D区,"(114.55610426709255, 38.07385119302529)",114.55610426709255,38.07385119302529,1,70,57
14934,石家庄市长安区奥北公元西区,"(114.55323921149903, 38.07309204143477)",114.55323921149903,38.07309204143477,1,70,100
14935,石家庄市鹿泉区奥华蓝郡,"(114.39166396382748, 37.97664701035314)",114.39166396382748,37.97664701035314,1,70,100
14936,石家庄市辛集市奥林盛园小区,"(115.2374549828449, 37.9469540307206)",115.2374549828449,37.9469540307206,1,70,100
14937,石家庄市新华区女人世界公寓,"(114.48875875216227, 38.05231824469859)",114.48875875216227,38.05231824469859,1,75,100
14938,石家庄市开发区好家园,"(114.6384342365737, 38.04049336908154)",114.6384342365737,38.04049336908154,1,70,100
14939,石家庄市鹿泉区好景园,"(0, 0)",0.0,0.0,0,0,0
14940,石家庄市桥西区如意商务大厦,"(114.51322625865974, 38.04862414587126)",114.51322625865974,38.04862414587126,1,75,100
14941,石家庄市长安区威远集团宿舍,"(114.50467942071562, 38.063224052327676)",114.50467942071562,38.063224052327676,1,70,100
14942,石家庄市正定区子龙庭院,"(114.57322336502676, 38.16169854686946)",114.57322336502676,38.16169854686946,1,70,100
14943,石家庄市桥西区孔寨新区（东区）,"(114.40232379599219, 38.06464191350803)",114.40232379599219,38.06464191350803,1,70,100
14944,石家庄市辛集市孔雀城,"(115.23410529142873, 37.952003431195685)",115.23410529142873,37.952003431195685,1,70,100
14945,石家庄市新华区宁安小区,"(114.49243524712296, 38.05853311581438)",114.49243524712296,38.05853311581438,1,70,100
14946,石家庄市新华区安康花园,"(114.49420670558864, 38.10000425985967)",114.49420670558864,38.10000425985967,1,70,100
14947,石家庄市桥西区安民胡同15号,"(0, 0)",0.0,0.0,0,0,0
14948,石家庄市晋州市安泰小苑,"(0, 0)",0.0,0.0,0,0,0
14949,石家庄市长安区安联·清晖园,"(114.5447279464531, 38.06362022952285)",114.5447279464531,38.06362022952285,1,70,100
14950,石家庄市长安区安联新青年小区,"(114.58826701791071, 38.065133041148215)",114.58826701791071,38.065133041148215,0,50,100
14951,石家庄市长安区安联新青年广场,"(114.58826701791071, 38.065133041148215)",114.58826701791071,38.065133041148215,0,50,100
14952,石家庄市桥西区安联蓝水晶,"(114.50312804709988, 38.03919603209548)",114.50312804709988,38.03919603209548,1,70,100
14953,石家庄市鹿泉区安联青年城,"(114.45693349472421, 37.99471455346691)",114.45693349472421,37.99471455346691,1,70,100
14954,石家庄市裕华区安苑小区A区,"(114.56757041828301, 37.99706638627256)",114.56757041828301,37.99706638627256,1,70,100
14955,石家庄市裕华区安苑小区B区,"(114.57110758605911, 37.99731057953519)",114.57110758605911,37.99731057953519,1,70,100
14956,石家庄市裕华区安苑小区C区,"(114.57609399011446, 37.99936404537563)",114.57609399011446,37.99936404537563,1,70,100
14957,石家庄市裕华区安装工程公司宿舍,"(0, 0)",0.0,0.0,0,0,0
14958,石家庄市藁城区安顺居,"(114.69072603759834, 38.04294105261453)",114.69072603759834,38.04294105261453,1,70,100
14959,石家庄市长安区宏业花园,"(114.51275006690891, 38.067993731424735)",114.51275006690891,38.067993731424735,1,70,100
